order_number	created_at	customer_info	line_items	payment_details	device_type
C178989	2025-01-17T10:30:02Z	"{""email"":""yamada6276@example.jp"",""country"":""JP"",""phone"":""+81-90-1575-4361""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":16356}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65424,""status"":""settled""}"	tablet
C171625	2025-01-17T21:25:57Z	"{""email"":""lee8236@example.jp"",""country"":""JP"",""phone"":""+81-90-8104-1803""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":10041}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10041,""status"":""completed""}"	tablet
C173603	2025-01-17T21:50:16Z	"{""email"":""yamada1589@example.kr"",""country"":""KR"",""phone"":""+82-10-1307-6462""}"	"[{""sku"":""WIDGET-203"",""qty"":2,""price"":178506}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":357012,""status"":""settled""}"	mobile
C178965	2025-01-17T05:20:19Z	"{""email"":""suzuki1972@example.kr"",""country"":""KR"",""phone"":""+82-10-4412-5140""}"	"[{""sku"":""WIDGET-279"",""qty"":2,""price"":222929}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":445858,""status"":""settled""}"	desktop
C176543	2025-01-17T20:10:38Z	"{""email"":""kim6827@example.jp"",""country"":""JP"",""phone"":""+81-90-1451-3183""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":17931}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53793,""status"":""pending""}"	desktop
C174940	2025-01-17T04:05:54Z	"{""email"":""tanaka4677@example.jp"",""country"":""JP"",""phone"":""+81-90-9228-2626""}"	"[{""sku"":""WIDGET-378"",""qty"":1,""price"":1277}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1277,""status"":""settled""}"	desktop
C172877	2025-01-17T22:15:37Z	"{""email"":""suzuki9410@example.jp"",""country"":""JP"",""phone"":""+81-90-1122-9478""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":21569}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21569,""status"":""completed""}"	mobile
C169388	2025-01-17T14:00:55Z	"{""email"":""park4@example.jp"",""country"":""JP"",""phone"":""+81-90-3052-8659""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":18180}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36360,""status"":""completed""}"	tablet
C169084	2025-01-17T14:45:27Z	"{""email"":""kim6058@example.kr"",""country"":""KR"",""phone"":""+82-10-8730-7349""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":71361}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":214083,""status"":""settled""}"	tablet
C171552	2025-01-17T11:20:05Z	"{""email"":""tanaka9755@example.kr"",""country"":""KR"",""phone"":""+82-10-6985-7496""}"	"[{""sku"":""WIDGET-202"",""qty"":3,""price"":173743}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":521229,""status"":""completed""}"	mobile
C173050	2025-01-17T19:00:27Z	"{""email"":""park3143@example.jp"",""country"":""JP"",""phone"":""+81-90-9323-9112""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":18160}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18160,""status"":""settled""}"	tablet
C176381	2025-01-17T07:35:10Z	"{""email"":""suzuki7181@example.jp"",""country"":""JP"",""phone"":""+81-90-7864-9471""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":9445}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18890,""status"":""settled""}"	desktop
C170032	2025-01-17T10:20:10Z	"{""email"":""tanaka2499@example.jp"",""country"":""JP"",""phone"":""+81-90-8613-3389""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":4878}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9756,""status"":""settled""}"	mobile
C178418	2025-01-17T21:35:41Z	"{""email"":""suzuki2466@example.kr"",""country"":""KR"",""phone"":""+82-10-2041-7189""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":36075}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":36075,""status"":""completed""}"	desktop
C177487	2025-01-17T10:45:31Z	"{""email"":""lee4662@example.jp"",""country"":""JP"",""phone"":""+81-90-7119-2013""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":28332}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84996,""status"":""completed""}"	desktop
C178316	2025-01-17T05:40:59Z	"{""email"":""kim7379@example.jp"",""country"":""JP"",""phone"":""+81-90-8059-7882""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":9024}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18048,""status"":""pending""}"	desktop
C176274	2025-01-17T21:50:49Z	"{""email"":""park2123@example.jp"",""country"":""JP"",""phone"":""+81-90-2391-7300""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":895}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2685,""status"":""completed""}"	tablet
C170135	2025-01-17T00:15:51Z	"{""email"":""park9077@example.kr"",""country"":""KR"",""phone"":""+82-10-6696-9998""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":33496}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":100488,""status"":""settled""}"	desktop
C169363	2025-01-17T12:55:01Z	"{""email"":""tanaka7137@example.jp"",""country"":""JP"",""phone"":""+81-90-1794-1636""}"	"[{""sku"":""WIDGET-206"",""qty"":4,""price"":5559}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22236,""status"":""completed""}"	desktop
C178454	2025-01-17T11:20:29Z	"{""email"":""kim3046@example.kr"",""country"":""KR"",""phone"":""+82-10-2118-3393""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":116853}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":116853,""status"":""settled""}"	mobile
C177266	2025-01-17T15:40:48Z	"{""email"":""yamada5017@example.jp"",""country"":""JP"",""phone"":""+81-90-5833-9781""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":26457}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":132285,""status"":""pending""}"	mobile
C171046	2025-01-17T04:25:31Z	"{""email"":""suzuki2469@example.kr"",""country"":""KR"",""phone"":""+82-10-4169-5651""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":115190}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":575950,""status"":""settled""}"	tablet
C172846	2025-01-17T21:35:14Z	"{""email"":""tanaka1374@example.jp"",""country"":""JP"",""phone"":""+81-90-5348-6553""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":26420}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26420,""status"":""completed""}"	tablet
C169555	2025-01-17T12:10:08Z	"{""email"":""yamada1303@example.kr"",""country"":""KR"",""phone"":""+82-10-6898-5584""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":16804}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67216,""status"":""pending""}"	tablet
C176061	2025-01-17T02:35:58Z	"{""email"":""tanaka676@example.jp"",""country"":""JP"",""phone"":""+81-90-6935-8805""}"	"[{""sku"":""WIDGET-124"",""qty"":1,""price"":3034}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3034,""status"":""settled""}"	mobile
C169966	2025-01-17T13:15:06Z	"{""email"":""suzuki7388@example.jp"",""country"":""JP"",""phone"":""+81-90-9039-3417""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":27573}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110292,""status"":""pending""}"	mobile
C169957	2025-01-17T13:10:38Z	"{""email"":""park9693@example.jp"",""country"":""JP"",""phone"":""+81-90-2028-4508""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":28780}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57560,""status"":""settled""}"	mobile
C171234	2025-01-17T11:45:47Z	"{""email"":""lee2362@example.kr"",""country"":""KR"",""phone"":""+82-10-5665-3672""}"	"[{""sku"":""WIDGET-181"",""qty"":4,""price"":191143}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":764572,""status"":""settled""}"	mobile
C172950	2025-01-17T14:55:51Z	"{""email"":""park5328@example.kr"",""country"":""KR"",""phone"":""+82-10-2213-4533""}"	"[{""sku"":""WIDGET-252"",""qty"":2,""price"":240320}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":480640,""status"":""completed""}"	mobile
C178121	2025-01-17T01:25:40Z	"{""email"":""lee1103@example.kr"",""country"":""KR"",""phone"":""+82-10-1107-7908""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":222764}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":445528,""status"":""settled""}"	desktop
C171415	2025-01-17T14:25:48Z	"{""email"":""suzuki9239@example.jp"",""country"":""JP"",""phone"":""+81-90-6919-7149""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":3408}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6816,""status"":""completed""}"	tablet
C177484	2025-01-17T13:45:35Z	"{""email"":""park2688@example.kr"",""country"":""KR"",""phone"":""+82-10-3973-2052""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":237300}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1186500,""status"":""settled""}"	tablet
C178138	2025-01-17T11:15:46Z	"{""email"":""tanaka6008@example.jp"",""country"":""JP"",""phone"":""+81-90-8036-8801""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":5408}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16224,""status"":""settled""}"	mobile
C178715	2025-01-17T20:20:10Z	"{""email"":""suzuki8817@example.jp"",""country"":""JP"",""phone"":""+81-90-4074-7635""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":11444}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22888,""status"":""settled""}"	desktop
C175026	2025-01-17T06:35:31Z	"{""email"":""tanaka4765@example.kr"",""country"":""KR"",""phone"":""+82-10-1923-5998""}"	"[{""sku"":""WIDGET-362"",""qty"":3,""price"":8770}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26310,""status"":""settled""}"	tablet
C179004	2025-01-17T15:40:40Z	"{""email"":""lee1002@example.kr"",""country"":""KR"",""phone"":""+82-10-1564-3473""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":257691}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":773073,""status"":""settled""}"	mobile
C174548	2025-01-17T00:10:54Z	"{""email"":""kim9310@example.kr"",""country"":""KR"",""phone"":""+82-10-1042-8034""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":77557}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232671,""status"":""settled""}"	desktop
C178611	2025-01-17T15:05:41Z	"{""email"":""lee9823@example.jp"",""country"":""JP"",""phone"":""+81-90-7528-6905""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":773}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3865,""status"":""completed""}"	tablet
C177565	2025-01-17T00:15:25Z	"{""email"":""yamada8310@example.jp"",""country"":""JP"",""phone"":""+81-90-6784-4415""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":26826}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80478,""status"":""completed""}"	mobile
C177659	2025-01-17T19:00:36Z	"{""email"":""tanaka3963@example.jp"",""country"":""JP"",""phone"":""+81-90-1787-8105""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":5548}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27740,""status"":""settled""}"	desktop
C179288	2025-01-17T05:50:27Z	"{""email"":""suzuki8757@example.kr"",""country"":""KR"",""phone"":""+82-10-7611-7774""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":128323}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":256646,""status"":""completed""}"	tablet
C169267	2025-01-17T20:25:12Z	"{""email"":""yamada8701@example.jp"",""country"":""JP"",""phone"":""+81-90-4589-4475""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":22960}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":114800,""status"":""completed""}"	desktop
C172212	2025-01-17T17:10:16Z	"{""email"":""yamada8033@example.kr"",""country"":""KR"",""phone"":""+82-10-3504-4509""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":171494}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":171494,""status"":""completed""}"	mobile
C173325	2025-01-17T13:00:22Z	"{""email"":""tanaka7699@example.jp"",""country"":""JP"",""phone"":""+81-90-3723-3810""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":14454}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14454,""status"":""pending""}"	tablet
C172376	2025-01-17T23:45:21Z	"{""email"":""tanaka6764@example.jp"",""country"":""JP"",""phone"":""+81-90-6301-7799""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":8768}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43840,""status"":""completed""}"	mobile
C175781	2025-01-17T23:30:52Z	"{""email"":""tanaka5866@example.kr"",""country"":""KR"",""phone"":""+82-10-8269-2663""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":124255}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":248510,""status"":""settled""}"	tablet
C172478	2025-01-17T15:45:27Z	"{""email"":""tanaka4673@example.kr"",""country"":""KR"",""phone"":""+82-10-8812-6594""}"	"[{""sku"":""WIDGET-301"",""qty"":2,""price"":69314}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":138628,""status"":""settled""}"	mobile
C172697	2025-01-17T23:30:58Z	"{""email"":""tanaka5186@example.kr"",""country"":""KR"",""phone"":""+82-10-6037-8158""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":196614}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":196614,""status"":""settled""}"	desktop
C173901	2025-01-17T10:55:37Z	"{""email"":""yamada8314@example.kr"",""country"":""KR"",""phone"":""+82-10-3295-5660""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":199645}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":798580,""status"":""settled""}"	tablet
C176476	2025-01-17T05:15:09Z	"{""email"":""suzuki4496@example.jp"",""country"":""JP"",""phone"":""+81-90-9174-8885""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":16645}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16645,""status"":""completed""}"	mobile
C176002	2025-01-17T03:15:10Z	"{""email"":""park1085@example.jp"",""country"":""JP"",""phone"":""+81-90-3677-9231""}"	"[{""sku"":""WIDGET-226"",""qty"":3,""price"":25766}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77298,""status"":""completed""}"	mobile
C169921	2025-01-17T00:20:50Z	"{""email"":""yamada5220@example.kr"",""country"":""KR"",""phone"":""+82-10-4863-4203""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":8598}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":8598,""status"":""completed""}"	tablet
C170749	2025-01-17T22:45:29Z	"{""email"":""suzuki3363@example.kr"",""country"":""KR"",""phone"":""+82-10-2139-5236""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":39340}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":196700,""status"":""pending""}"	desktop
C169864	2025-01-17T18:50:41Z	"{""email"":""kim9068@example.kr"",""country"":""KR"",""phone"":""+82-10-4994-5579""}"	"[{""sku"":""WIDGET-385"",""qty"":4,""price"":184714}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":738856,""status"":""pending""}"	desktop
C176877	2025-01-17T22:10:14Z	"{""email"":""park5316@example.jp"",""country"":""JP"",""phone"":""+81-90-1024-4036""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":14841}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59364,""status"":""settled""}"	desktop
C176631	2025-01-17T20:05:27Z	"{""email"":""yamada2008@example.kr"",""country"":""KR"",""phone"":""+82-10-9295-4129""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":16318}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":81590,""status"":""completed""}"	tablet
C172503	2025-01-17T04:35:27Z	"{""email"":""yamada5211@example.jp"",""country"":""JP"",""phone"":""+81-90-2293-8728""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":5324}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15972,""status"":""completed""}"	desktop
C169524	2025-01-17T11:35:25Z	"{""email"":""tanaka672@example.jp"",""country"":""JP"",""phone"":""+81-90-1645-3906""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":28753}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86259,""status"":""settled""}"	desktop
C179392	2025-01-17T20:30:44Z	"{""email"":""kim6208@example.jp"",""country"":""JP"",""phone"":""+81-90-3047-5044""}"	"[{""sku"":""WIDGET-317"",""qty"":5,""price"":21207}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106035,""status"":""pending""}"	mobile
C177349	2025-01-17T16:05:29Z	"{""email"":""tanaka7583@example.jp"",""country"":""JP"",""phone"":""+81-90-1343-4532""}"	"[{""sku"":""WIDGET-110"",""qty"":2,""price"":7255}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14510,""status"":""settled""}"	desktop
C169359	2025-01-17T13:00:37Z	"{""email"":""lee2512@example.kr"",""country"":""KR"",""phone"":""+82-10-7767-8059""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":144255}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":144255,""status"":""pending""}"	desktop
C169077	2025-01-17T00:30:35Z	"{""email"":""lee9304@example.kr"",""country"":""KR"",""phone"":""+82-10-6576-9093""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":135034}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":675170,""status"":""settled""}"	mobile
C179479	2025-01-17T09:35:01Z	"{""email"":""lee6636@example.jp"",""country"":""JP"",""phone"":""+81-90-9824-4214""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":5401}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27005,""status"":""settled""}"	mobile
C173248	2025-01-17T01:45:44Z	"{""email"":""suzuki4490@example.kr"",""country"":""KR"",""phone"":""+82-10-4597-2651""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":205535}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1027675,""status"":""settled""}"	tablet
C177440	2025-01-17T06:50:48Z	"{""email"":""kim6279@example.kr"",""country"":""KR"",""phone"":""+82-10-4231-6697""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":165810}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":663240,""status"":""settled""}"	mobile
C176247	2025-01-17T17:55:34Z	"{""email"":""tanaka9385@example.kr"",""country"":""KR"",""phone"":""+82-10-9253-7224""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":229149}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":687447,""status"":""settled""}"	mobile
C169003	2025-01-17T12:40:50Z	"{""email"":""park3459@example.jp"",""country"":""JP"",""phone"":""+81-90-1215-6227""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":27376}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82128,""status"":""settled""}"	desktop
C179287	2025-01-17T23:00:58Z	"{""email"":""park1502@example.kr"",""country"":""KR"",""phone"":""+82-10-5933-2129""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":31743}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":95229,""status"":""settled""}"	desktop
C169967	2025-01-17T05:55:35Z	"{""email"":""park4793@example.kr"",""country"":""KR"",""phone"":""+82-10-4600-5428""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":92161}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":92161,""status"":""settled""}"	tablet
C169637	2025-01-17T14:40:14Z	"{""email"":""park3523@example.kr"",""country"":""KR"",""phone"":""+82-10-3065-2499""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":134516}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":672580,""status"":""completed""}"	tablet
C176881	2025-01-17T14:05:10Z	"{""email"":""tanaka651@example.jp"",""country"":""JP"",""phone"":""+81-90-1493-4202""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":15561}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77805,""status"":""completed""}"	desktop
C176723	2025-01-17T23:00:44Z	"{""email"":""kim7967@example.kr"",""country"":""KR"",""phone"":""+82-10-2860-7356""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":184994}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":554982,""status"":""settled""}"	mobile
C176764	2025-01-17T07:10:51Z	"{""email"":""suzuki8545@example.kr"",""country"":""KR"",""phone"":""+82-10-9591-3684""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":17677}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":17677,""status"":""completed""}"	tablet
C174204	2025-01-17T08:55:52Z	"{""email"":""tanaka1939@example.jp"",""country"":""JP"",""phone"":""+81-90-6404-2163""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":1792}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8960,""status"":""settled""}"	tablet
C179394	2025-01-17T07:20:45Z	"{""email"":""tanaka891@example.jp"",""country"":""JP"",""phone"":""+81-90-4638-4980""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":21574}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86296,""status"":""settled""}"	tablet
C172257	2025-01-17T09:25:51Z	"{""email"":""yamada1728@example.jp"",""country"":""JP"",""phone"":""+81-90-7395-7934""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":9613}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9613,""status"":""completed""}"	tablet
C177235	2025-01-17T01:25:19Z	"{""email"":""kim8846@example.kr"",""country"":""KR"",""phone"":""+82-10-6190-5659""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":66746}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":66746,""status"":""settled""}"	desktop
C170898	2025-01-17T10:20:19Z	"{""email"":""kim4481@example.kr"",""country"":""KR"",""phone"":""+82-10-8396-9023""}"	"[{""sku"":""WIDGET-167"",""qty"":4,""price"":154456}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":617824,""status"":""settled""}"	mobile
C175613	2025-01-17T08:00:37Z	"{""email"":""lee439@example.kr"",""country"":""KR"",""phone"":""+82-10-3774-4864""}"	"[{""sku"":""WIDGET-370"",""qty"":3,""price"":176791}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":530373,""status"":""completed""}"	desktop
C176688	2025-01-17T18:10:29Z	"{""email"":""tanaka1045@example.jp"",""country"":""JP"",""phone"":""+81-90-4180-3790""}"	"[{""sku"":""WIDGET-244"",""qty"":5,""price"":21514}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107570,""status"":""completed""}"	tablet
C179387	2025-01-17T16:55:42Z	"{""email"":""kim4103@example.jp"",""country"":""JP"",""phone"":""+81-90-7896-6285""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":21038}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42076,""status"":""settled""}"	desktop
C175202	2025-01-17T01:05:29Z	"{""email"":""yamada8304@example.jp"",""country"":""JP"",""phone"":""+81-90-4201-3807""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":1628}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1628,""status"":""settled""}"	desktop
