order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US096143,02/05/2025,sam.brown5348@email.com,GADGET-16,3,233.84,701.52,paypal,STORE_114
US087779,02/05/2025,alex.brown3479@email.com,GADGET-32,1,169.06,169.06,credit_card,STORE_114
US098349,02/05/2025,sam.williams9529@email.com,GADGET-36,5,158.68,595.05,google_pay,STORE_116
US087583,02/05/2025,chris.johnson5851@gmail.com,GADGET-15,1,110.26,110.26,bank_transfer,STORE_103
US094940,02/05/2025,chris.miller7874@yahoo.com,GADGET-21,3,252.9,758.7,bank_transfer,STORE_110
US099065,02/05/2025,chris.jones6563@email.com,GADGET-74,5,189.58,947.9,bank_transfer,STORE_104
US093961,02/05/2025,chris.smith2964@yahoo.com,GADGET-41,4,220.54,882.16,paypal,STORE_113
US088305,02/05/2025,john.johnson3574@gmail.com,GADGET-59,2,39.27,66.76,credit_card,STORE_112
US097492,02/05/2025,jane.williams2365@email.com,GADGET-07,2,29.87,50.78,google_pay,STORE_119
US093065,02/05/2025,jane.jones329@yahoo.com,GADGET-75,5,135.8,611.1,credit_card,STORE_105
US088300,02/05/2025,chris.brown4104@yahoo.com,GADGET-14,2,236.19,401.52,paypal,STORE_103
US089386,02/05/2025,david.miller4476@gmail.com,GADGET-09,1,30.44,30.44,google_pay,STORE_118
US087045,02/05/2025,jane.jones8801@outlook.com,GADGET-29,1,296.59,296.59,apple_pay,STORE_110
US086688,02/05/2025,lisa.smith6702@gmail.com,GADGET-02,1,153.68,153.68,google_pay,STORE_110
US095023,02/05/2025,maria.johnson4975@yahoo.com,GADGET-44,1,239.5,239.5,bank_transfer,STORE_114
US088419,02/05/2025,lisa.smith1483@email.com,GADGET-65,4,133.21,532.84,apple_pay,STORE_114
US097723,02/05/2025,john.miller7098@yahoo.com,GADGET-66,1,235.39,235.39,bank_transfer,STORE_113
US091984,02/05/2025,jane.jones9631@email.com,GADGET-59,2,82.09,164.18,paypal,STORE_117
US088655,02/05/2025,john.johnson9387@yahoo.com,GADGET-35,1,70.96,70.96,paypal,STORE_119
US094888,02/05/2025,sam.johnson4321@outlook.com,GADGET-37,2,136.35,204.52,apple_pay,STORE_104
US095171,02/05/2025,john.miller4035@outlook.com,GADGET-77,4,145.45,581.8,bank_transfer,STORE_120
US097895,02/05/2025,alex.johnson4436@email.com,GADGET-12,3,160.15,408.38,paypal,STORE_113
US090997,02/05/2025,maria.williams3563@yahoo.com,GADGET-68,3,204.83,522.32,paypal,STORE_106
US094043,02/05/2025,alex.williams610@gmail.com,GADGET-39,1,90.99,90.99,credit_card,STORE_108
US099313,02/05/2025,lisa.miller1029@yahoo.com,GADGET-36,5,181.88,727.52,apple_pay,STORE_105
US095332,02/05/2025,maria.johnson8786@email.com,GADGET-59,3,199.85,479.64,credit_card,STORE_111
US095941,02/05/2025,alex.miller983@gmail.com,GADGET-02,5,53.53,267.65,bank_transfer,STORE_116
US092430,02/05/2025,david.brown1480@outlook.com,GADGET-07,3,160.98,482.94,apple_pay,STORE_113
US094280,02/05/2025,lisa.brown8934@gmail.com,GADGET-79,1,212.84,159.63,apple_pay,STORE_119
US094319,02/05/2025,maria.jones2247@yahoo.com,GADGET-55,1,219.35,175.48,apple_pay,STORE_110
US089946,02/05/2025,jane.smith8864@yahoo.com,GADGET-49,3,132.65,397.95,bank_transfer,STORE_113
US095074,02/05/2025,jane.williams4161@yahoo.com,GADGET-59,1,99.71,99.71,paypal,STORE_104
US086343,02/05/2025,chris.johnson9483@email.com,GADGET-48,4,224.49,897.96,apple_pay,STORE_117
US088084,02/05/2025,john.jones1249@outlook.com,GADGET-16,5,122.88,491.52,paypal,STORE_103
US097919,02/05/2025,david.williams7209@outlook.com,GADGET-57,1,45.53,45.53,credit_card,STORE_102
US089236,02/05/2025,maria.brown3242@gmail.com,GADGET-18,5,39.42,197.1,apple_pay,STORE_101
US090333,02/05/2025,sam.johnson2627@gmail.com,GADGET-71,1,128.88,128.88,paypal,STORE_115
US096562,02/05/2025,john.jones6912@email.com,GADGET-38,1,100.51,100.51,bank_transfer,STORE_116
US092456,02/05/2025,david.smith7257@gmail.com,GADGET-57,1,266.85,226.82,google_pay,STORE_102
US095113,02/05/2025,chris.johnson5096@yahoo.com,GADGET-64,1,64.53,54.85,bank_transfer,STORE_103
US091798,02/05/2025,alex.miller4100@outlook.com,GADGET-58,5,115.47,577.35,google_pay,STORE_117
US091124,02/05/2025,sam.miller5303@gmail.com,GADGET-73,5,165.31,826.55,apple_pay,STORE_115
US089495,02/05/2025,maria.smith4154@gmail.com,GADGET-38,5,299.76,1498.8,apple_pay,STORE_120
US091738,02/05/2025,alex.williams8381@outlook.com,GADGET-21,4,179.44,538.32,google_pay,STORE_111
US093240,02/05/2025,chris.johnson2077@email.com,GADGET-66,1,100.13,85.11,paypal,STORE_106
US097594,02/05/2025,sam.williams981@yahoo.com,GADGET-04,2,262.14,524.28,google_pay,STORE_117
US089993,02/05/2025,jane.jones9527@email.com,GADGET-28,3,47.11,141.33,google_pay,STORE_107
US094895,02/05/2025,john.williams9682@email.com,GADGET-22,4,91.41,365.64,google_pay,STORE_113
US089457,02/05/2025,john.jones4570@outlook.com,GADGET-60,5,259.37,1102.32,paypal,STORE_112
US093054,02/05/2025,david.brown3184@outlook.com,GADGET-44,5,255.62,1086.38,google_pay,STORE_120
US092913,02/05/2025,chris.miller9715@outlook.com,GADGET-57,3,107.85,323.55,credit_card,STORE_119
US098630,02/05/2025,john.jones4965@email.com,GADGET-64,2,268.37,536.74,paypal,STORE_113
US093606,02/05/2025,chris.jones1563@outlook.com,GADGET-33,1,23.93,20.34,paypal,STORE_118
US089125,02/05/2025,maria.johnson1023@email.com,GADGET-21,4,253.97,1015.88,apple_pay,STORE_106
US097830,02/05/2025,john.brown4445@outlook.com,GADGET-23,4,211.01,844.04,bank_transfer,STORE_114
US085777,02/05/2025,david.miller3590@outlook.com,GADGET-03,2,132.96,226.03,paypal,STORE_119
US093749,02/05/2025,john.smith9935@gmail.com,GADGET-24,1,124.16,124.16,apple_pay,STORE_107
US098755,02/05/2025,jane.miller2159@email.com,GADGET-74,4,173.3,693.2,apple_pay,STORE_108
US087245,02/05/2025,jane.williams5502@yahoo.com,GADGET-54,5,63.46,253.84,bank_transfer,STORE_102
US095492,02/05/2025,john.brown112@yahoo.com,GADGET-20,4,33.62,134.48,apple_pay,STORE_111
US088441,02/05/2025,chris.smith1730@gmail.com,GADGET-58,3,120.51,361.53,apple_pay,STORE_120
US091587,02/05/2025,alex.williams9321@outlook.com,GADGET-17,3,106.29,318.87,credit_card,STORE_116
US095855,02/05/2025,sam.johnson1295@gmail.com,GADGET-56,5,29.31,146.55,google_pay,STORE_104
US098090,02/05/2025,david.jones7175@gmail.com,GADGET-12,4,236.25,945.0,bank_transfer,STORE_114
US095178,02/05/2025,maria.smith5719@outlook.com,GADGET-19,4,65.67,262.68,paypal,STORE_115
US095377,02/05/2025,alex.williams1285@outlook.com,GADGET-17,5,107.36,536.8,bank_transfer,STORE_104
US085731,02/05/2025,lisa.jones9105@yahoo.com,GADGET-62,4,32.47,129.88,paypal,STORE_104
US085904,02/05/2025,jane.brown2333@yahoo.com,GADGET-77,2,68.29,122.92,bank_transfer,STORE_107
US093038,02/05/2025,lisa.smith6297@email.com,GADGET-69,3,293.09,791.34,apple_pay,STORE_114
US098363,02/05/2025,maria.johnson3693@yahoo.com,GADGET-02,1,269.88,269.88,credit_card,STORE_102
US098596,02/05/2025,alex.jones3061@email.com,GADGET-34,3,150.46,451.38,paypal,STORE_113
US093242,02/05/2025,maria.jones6640@yahoo.com,GADGET-09,5,172.25,861.25,paypal,STORE_107
US098949,02/05/2025,lisa.williams541@gmail.com,GADGET-35,5,129.81,649.05,google_pay,STORE_120
US097152,02/05/2025,david.smith2329@email.com,GADGET-66,5,110.75,553.75,credit_card,STORE_111
US087838,02/05/2025,david.jones7484@outlook.com,GADGET-30,2,223.84,447.68,credit_card,STORE_113
US086931,02/05/2025,maria.williams8294@outlook.com,GADGET-55,4,113.81,455.24,credit_card,STORE_120
US089629,02/05/2025,jane.williams3884@email.com,GADGET-20,1,292.38,219.28,bank_transfer,STORE_101
US087131,02/05/2025,chris.miller5715@outlook.com,GADGET-69,5,26.89,134.45,google_pay,STORE_119
US098732,02/05/2025,maria.jones4218@email.com,GADGET-25,4,264.77,953.17,paypal,STORE_112
US098731,02/05/2025,sam.jones2260@gmail.com,GADGET-61,2,66.25,132.5,paypal,STORE_118
US094282,02/05/2025,sam.smith4191@gmail.com,GADGET-69,1,109.72,87.78,google_pay,STORE_117
US094556,02/05/2025,jane.smith9262@email.com,GADGET-54,1,188.8,188.8,google_pay,STORE_106
US089342,02/05/2025,jane.williams3586@yahoo.com,GADGET-58,3,69.98,188.95,credit_card,STORE_103
US089666,02/05/2025,chris.brown2979@outlook.com,GADGET-13,4,101.75,366.3,google_pay,STORE_103
US088771,02/05/2025,david.johnson8985@email.com,GADGET-37,3,212.06,477.14,credit_card,STORE_110
US087560,02/05/2025,maria.williams3265@email.com,GADGET-79,4,226.75,907.0,credit_card,STORE_107
US093667,02/05/2025,sam.johnson21@gmail.com,GADGET-26,1,288.04,244.83,paypal,STORE_117
US097490,02/05/2025,maria.miller4960@gmail.com,GADGET-10,1,129.71,129.71,bank_transfer,STORE_101
US090942,02/05/2025,john.johnson6059@outlook.com,GADGET-75,4,220.81,883.24,credit_card,STORE_102
US088615,02/05/2025,lisa.williams1433@yahoo.com,GADGET-65,2,258.07,516.14,paypal,STORE_119
US099176,02/05/2025,john.brown3259@yahoo.com,GADGET-12,5,259.02,971.32,credit_card,STORE_114
US095458,02/05/2025,david.smith9756@outlook.com,GADGET-07,1,46.53,37.22,bank_transfer,STORE_115
US094604,02/05/2025,jane.smith2827@outlook.com,GADGET-09,1,85.59,85.59,apple_pay,STORE_120
US086301,02/05/2025,alex.brown6164@email.com,GADGET-52,4,69.54,278.16,apple_pay,STORE_111
US090584,02/05/2025,alex.williams3546@gmail.com,GADGET-60,1,238.75,238.75,google_pay,STORE_116
US089193,02/05/2025,sam.miller4200@outlook.com,GADGET-16,5,268.31,1341.55,apple_pay,STORE_101
US095726,02/05/2025,sam.jones3415@email.com,GADGET-01,1,200.63,200.63,bank_transfer,STORE_119
US096844,02/05/2025,sam.smith8981@email.com,GADGET-40,4,219.17,876.68,bank_transfer,STORE_103
US098161,02/05/2025,sam.smith1540@outlook.com,GADGET-51,4,219.16,876.64,bank_transfer,STORE_109
US090397,02/05/2025,maria.miller5688@yahoo.com,GADGET-66,3,41.9,113.13,credit_card,STORE_103
US087493,02/05/2025,sam.jones4217@gmail.com,GADGET-35,3,172.31,516.93,bank_transfer,STORE_112
US090792,02/05/2025,maria.williams5380@yahoo.com,GADGET-09,2,173.05,346.1,bank_transfer,STORE_115
US087028,02/05/2025,chris.jones3751@yahoo.com,GADGET-07,1,60.78,51.66,bank_transfer,STORE_118
US093676,02/05/2025,maria.williams3790@yahoo.com,GADGET-68,5,173.63,868.15,bank_transfer,STORE_117
US093956,02/05/2025,lisa.brown8172@outlook.com,GADGET-39,1,168.43,168.43,google_pay,STORE_103
US087115,02/05/2025,chris.brown1510@yahoo.com,GADGET-78,5,76.66,383.3,paypal,STORE_112
US094014,02/05/2025,john.brown7147@outlook.com,GADGET-62,3,269.95,809.85,paypal,STORE_106
US098778,02/05/2025,chris.brown414@email.com,GADGET-68,5,216.62,1083.1,credit_card,STORE_110
US088074,02/05/2025,john.johnson9307@gmail.com,GADGET-64,2,221.24,442.48,google_pay,STORE_114
US095488,02/05/2025,maria.johnson509@gmail.com,GADGET-31,2,127.33,254.66,credit_card,STORE_116
US095470,02/05/2025,david.jones5401@yahoo.com,GADGET-35,1,237.41,189.93,bank_transfer,STORE_118
US095962,02/05/2025,david.jones5606@email.com,GADGET-03,1,36.62,27.46,paypal,STORE_118
US093393,02/05/2025,chris.brown9773@gmail.com,GADGET-40,3,209.74,629.22,credit_card,STORE_110
US093119,02/05/2025,sam.miller6321@outlook.com,GADGET-12,2,140.57,281.14,google_pay,STORE_109
US092409,02/05/2025,alex.smith2265@email.com,GADGET-19,3,98.08,294.24,bank_transfer,STORE_102
US092639,02/05/2025,lisa.johnson3088@outlook.com,GADGET-22,4,235.06,846.22,bank_transfer,STORE_106
US088679,02/05/2025,david.miller9864@outlook.com,GADGET-04,4,115.62,462.48,bank_transfer,STORE_111
US086456,02/05/2025,maria.jones6350@outlook.com,GADGET-01,3,225.21,675.63,google_pay,STORE_111
US088384,02/05/2025,john.miller376@yahoo.com,GADGET-61,3,160.42,433.13,apple_pay,STORE_103
US087723,02/05/2025,lisa.miller7374@gmail.com,GADGET-29,2,269.34,538.68,paypal,STORE_102
US095904,02/05/2025,chris.johnson7391@gmail.com,GADGET-75,5,233.21,1166.05,apple_pay,STORE_102
US098946,02/05/2025,alex.smith3126@email.com,GADGET-01,5,231.59,1157.95,paypal,STORE_106
US095634,02/05/2025,sam.williams4786@yahoo.com,GADGET-33,5,281.49,1407.45,paypal,STORE_118
US092540,02/05/2025,jane.smith7491@yahoo.com,GADGET-07,3,154.69,371.26,paypal,STORE_112
US096362,02/05/2025,lisa.johnson4728@gmail.com,GADGET-19,2,158.72,317.44,credit_card,STORE_112
US098603,02/05/2025,chris.smith9021@outlook.com,GADGET-45,1,47.51,47.51,credit_card,STORE_110
US089000,02/05/2025,sam.smith404@outlook.com,GADGET-59,5,53.33,266.65,credit_card,STORE_113
US091141,02/05/2025,john.jones2794@gmail.com,GADGET-36,4,289.65,1158.6,apple_pay,STORE_102
US089904,02/05/2025,alex.williams8438@outlook.com,GADGET-20,1,30.32,24.26,credit_card,STORE_103
US092847,02/05/2025,sam.williams9858@yahoo.com,GADGET-33,4,46.47,139.41,bank_transfer,STORE_113
US086698,02/05/2025,david.jones4627@yahoo.com,GADGET-61,4,207.86,665.15,google_pay,STORE_115
US091296,02/05/2025,sam.williams1787@outlook.com,GADGET-49,3,117.4,352.2,google_pay,STORE_112
US088750,02/05/2025,david.miller6537@email.com,GADGET-69,3,35.87,107.61,apple_pay,STORE_110
US097327,02/05/2025,chris.miller2226@gmail.com,GADGET-73,4,96.16,326.94,apple_pay,STORE_118
US095212,02/05/2025,john.jones7103@yahoo.com,GADGET-01,2,210.44,420.88,paypal,STORE_117
US086950,02/05/2025,jane.miller2427@email.com,GADGET-51,1,257.57,257.57,bank_transfer,STORE_104
US097553,02/05/2025,john.smith2068@email.com,GADGET-58,2,216.84,433.68,apple_pay,STORE_117
US088399,02/05/2025,david.smith2704@outlook.com,GADGET-09,5,203.9,917.55,paypal,STORE_111
US090704,02/05/2025,maria.jones6068@email.com,GADGET-06,3,124.14,297.94,bank_transfer,STORE_120
US091361,02/05/2025,john.johnson71@email.com,GADGET-13,5,204.05,1020.25,credit_card,STORE_110
US090269,02/05/2025,alex.johnson8016@yahoo.com,GADGET-56,3,60.63,145.51,apple_pay,STORE_113
US096478,02/05/2025,sam.williams9384@email.com,GADGET-60,3,175.39,447.24,credit_card,STORE_101
US098124,02/05/2025,jane.brown9452@email.com,GADGET-68,5,237.72,1188.6,paypal,STORE_109
US093962,02/05/2025,john.miller8686@email.com,GADGET-23,1,209.37,209.37,bank_transfer,STORE_104
US086894,02/05/2025,alex.johnson4325@email.com,GADGET-22,1,194.19,194.19,google_pay,STORE_104
US088722,02/05/2025,jane.miller3566@gmail.com,GADGET-47,2,48.91,97.82,credit_card,STORE_113
US088028,02/05/2025,sam.brown9371@email.com,GADGET-34,2,154.7,278.46,credit_card,STORE_104
US095104,02/05/2025,david.johnson271@gmail.com,GADGET-72,1,288.22,288.22,paypal,STORE_105
US087206,02/05/2025,alex.johnson2960@yahoo.com,GADGET-20,3,189.95,512.86,google_pay,STORE_113
US091621,02/05/2025,maria.jones7598@yahoo.com,GADGET-25,5,263.63,1318.15,apple_pay,STORE_115
US085858,02/05/2025,lisa.williams5460@gmail.com,GADGET-64,5,109.17,409.39,bank_transfer,STORE_120
US093260,02/05/2025,maria.williams8768@gmail.com,GADGET-23,3,65.74,147.91,google_pay,STORE_102
US097224,02/05/2025,jane.johnson9354@outlook.com,GADGET-57,5,272.2,1361.0,paypal,STORE_118
US094572,02/05/2025,jane.williams5631@yahoo.com,GADGET-05,3,232.7,698.1,bank_transfer,STORE_108
US095757,02/05/2025,jane.miller1518@email.com,GADGET-02,3,212.11,636.33,bank_transfer,STORE_102
US090136,02/05/2025,alex.williams3558@email.com,GADGET-52,5,104.44,522.2,bank_transfer,STORE_118
US089630,02/05/2025,maria.miller6391@gmail.com,GADGET-49,1,110.71,110.71,bank_transfer,STORE_119
US087479,02/05/2025,jane.miller9292@email.com,GADGET-62,4,23.16,92.64,bank_transfer,STORE_106
US096612,02/05/2025,john.jones6996@email.com,GADGET-10,4,213.0,852.0,paypal,STORE_114
US086064,02/05/2025,john.brown9254@gmail.com,GADGET-66,2,232.23,464.46,google_pay,STORE_105
US089831,02/05/2025,maria.johnson7750@email.com,GADGET-61,4,216.48,865.92,google_pay,STORE_108
US092909,02/05/2025,sam.miller247@outlook.com,GADGET-45,4,297.16,1188.64,bank_transfer,STORE_116
US085556,02/05/2025,john.johnson1928@gmail.com,GADGET-38,2,69.9,139.8,google_pay,STORE_109
US089835,02/05/2025,john.brown3687@outlook.com,GADGET-49,2,261.88,523.76,paypal,STORE_114
US098889,02/05/2025,david.jones1385@email.com,GADGET-10,4,117.6,376.32,credit_card,STORE_118
US091655,02/05/2025,lisa.smith3033@outlook.com,GADGET-39,2,118.29,212.92,google_pay,STORE_112
US094710,02/05/2025,alex.williams8114@email.com,GADGET-62,3,111.31,283.84,apple_pay,STORE_111
US090467,02/05/2025,chris.williams9075@email.com,GADGET-50,4,190.67,762.68,apple_pay,STORE_105
US098362,02/05/2025,sam.miller2731@outlook.com,GADGET-59,5,81.76,408.8,paypal,STORE_111
US087957,02/05/2025,alex.miller5879@outlook.com,GADGET-67,1,299.37,224.53,google_pay,STORE_118
US091341,02/05/2025,maria.smith6244@email.com,GADGET-28,5,34.84,156.78,credit_card,STORE_114
US098539,02/05/2025,alex.brown7848@gmail.com,GADGET-41,3,112.93,338.79,bank_transfer,STORE_109
US091539,02/05/2025,maria.smith5304@gmail.com,GADGET-56,4,215.98,691.14,credit_card,STORE_101
US091068,02/05/2025,jane.johnson1172@gmail.com,GADGET-01,1,194.36,194.36,apple_pay,STORE_117
US092073,02/05/2025,chris.miller4578@email.com,GADGET-46,1,126.76,126.76,credit_card,STORE_118
US090872,02/05/2025,john.jones1469@yahoo.com,GADGET-17,4,183.76,735.04,credit_card,STORE_110
US085605,02/05/2025,jane.smith8902@outlook.com,GADGET-27,4,208.49,833.96,credit_card,STORE_102
US096939,02/05/2025,chris.williams3677@gmail.com,GADGET-17,1,227.13,227.13,bank_transfer,STORE_102
US094643,02/05/2025,chris.miller2098@yahoo.com,GADGET-41,1,163.96,163.96,google_pay,STORE_110
US094638,02/05/2025,maria.miller1120@gmail.com,GADGET-50,1,216.34,216.34,paypal,STORE_112
US096828,02/05/2025,maria.brown3943@email.com,GADGET-15,2,243.25,364.88,paypal,STORE_110
US093851,02/05/2025,david.smith8635@gmail.com,GADGET-21,4,257.44,1029.76,credit_card,STORE_109
US097033,02/05/2025,chris.johnson1843@outlook.com,GADGET-43,2,108.77,217.54,credit_card,STORE_115
US087833,02/05/2025,alex.brown5229@gmail.com,GADGET-71,1,287.9,287.9,google_pay,STORE_110
US086935,02/05/2025,maria.brown4781@outlook.com,GADGET-56,3,138.5,311.62,apple_pay,STORE_101
US088215,02/05/2025,chris.jones279@email.com,GADGET-73,3,79.88,239.64,credit_card,STORE_119
US088083,02/05/2025,maria.williams7053@yahoo.com,GADGET-75,1,21.73,16.3,bank_transfer,STORE_104
US088503,02/05/2025,maria.smith8476@yahoo.com,GADGET-63,3,131.53,394.59,google_pay,STORE_111
US090585,02/05/2025,sam.jones9232@outlook.com,GADGET-38,4,212.3,849.2,bank_transfer,STORE_112
US098544,02/05/2025,jane.jones2799@outlook.com,GADGET-74,4,144.35,577.4,google_pay,STORE_102
US088125,02/05/2025,david.miller9704@yahoo.com,GADGET-40,5,241.25,1206.25,google_pay,STORE_117
US093218,02/05/2025,alex.johnson9727@email.com,GADGET-72,4,201.27,805.08,credit_card,STORE_104
US093032,02/05/2025,maria.jones5262@yahoo.com,GADGET-06,3,61.03,183.09,paypal,STORE_111
US099364,02/05/2025,chris.williams6629@gmail.com,GADGET-69,2,250.37,450.67,paypal,STORE_115
US094639,02/05/2025,lisa.miller4713@email.com,GADGET-30,5,109.31,546.55,bank_transfer,STORE_116
US089100,02/05/2025,lisa.johnson8681@gmail.com,GADGET-50,3,37.25,100.58,credit_card,STORE_113
US092315,02/05/2025,maria.smith3399@yahoo.com,GADGET-20,1,244.74,244.74,google_pay,STORE_114
US092637,02/05/2025,alex.jones8400@yahoo.com,GADGET-28,3,254.26,762.78,apple_pay,STORE_117
US089196,02/05/2025,chris.jones5580@email.com,GADGET-26,1,185.73,185.73,credit_card,STORE_118
US096057,02/05/2025,jane.brown5227@outlook.com,GADGET-56,5,135.45,677.25,paypal,STORE_118
US086654,02/05/2025,jane.brown1522@yahoo.com,GADGET-02,3,154.64,394.33,apple_pay,STORE_102
US085905,02/05/2025,david.johnson3450@gmail.com,GADGET-09,2,296.94,593.88,bank_transfer,STORE_108
US092478,02/05/2025,chris.smith7878@gmail.com,GADGET-77,1,59.91,59.91,google_pay,STORE_115
US093994,02/05/2025,john.jones861@gmail.com,GADGET-64,5,123.13,492.52,paypal,STORE_109
US087010,02/05/2025,sam.jones5714@yahoo.com,GADGET-33,5,118.98,505.66,bank_transfer,STORE_105
US099247,02/05/2025,john.miller7039@email.com,GADGET-57,5,35.77,134.14,apple_pay,STORE_108
US088789,02/05/2025,sam.smith1872@gmail.com,GADGET-31,4,25.55,91.98,bank_transfer,STORE_107
US098831,02/05/2025,david.williams4904@outlook.com,GADGET-40,2,111.91,223.82,google_pay,STORE_102
US093183,02/05/2025,alex.brown4269@gmail.com,GADGET-76,5,184.91,739.64,google_pay,STORE_114
