order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US240709,02/15/2025,chris.jones9146@yahoo.com,GADGET-65,3,126.79,304.3,bank_transfer,STORE_106
US232848,02/15/2025,sam.miller3680@gmail.com,GADGET-67,4,149.77,479.26,google_pay,STORE_106
US241101,02/15/2025,john.smith1031@email.com,GADGET-54,5,258.32,1291.6,bank_transfer,STORE_112
US239531,02/15/2025,lisa.jones1129@outlook.com,GADGET-48,3,257.14,771.42,bank_transfer,STORE_109
US233957,02/15/2025,jane.williams8633@gmail.com,GADGET-68,1,63.1,63.1,credit_card,STORE_114
US230193,02/15/2025,lisa.johnson2962@yahoo.com,GADGET-74,3,129.0,387.0,credit_card,STORE_106
US241359,02/15/2025,sam.jones9845@yahoo.com,GADGET-22,1,192.15,192.15,bank_transfer,STORE_103
US229351,02/15/2025,jane.miller1779@yahoo.com,GADGET-64,4,162.49,649.96,credit_card,STORE_101
US230352,02/15/2025,chris.miller7046@gmail.com,GADGET-19,4,187.73,675.83,google_pay,STORE_114
US234581,02/15/2025,david.brown3436@yahoo.com,GADGET-21,2,230.08,368.13,paypal,STORE_117
US233883,02/15/2025,lisa.brown1831@gmail.com,GADGET-43,2,158.53,317.06,bank_transfer,STORE_104
US236510,02/15/2025,alex.brown7026@yahoo.com,GADGET-30,1,272.57,218.06,credit_card,STORE_115
US230666,02/15/2025,alex.williams8841@gmail.com,GADGET-58,4,265.1,795.3,credit_card,STORE_115
US239036,02/15/2025,maria.smith4660@outlook.com,GADGET-66,2,123.09,184.63,google_pay,STORE_120
US241440,02/15/2025,sam.miller8063@yahoo.com,GADGET-67,3,148.86,446.58,apple_pay,STORE_110
US241366,02/15/2025,chris.miller8510@email.com,GADGET-55,1,90.84,90.84,bank_transfer,STORE_120
US229090,02/15/2025,lisa.smith4088@yahoo.com,GADGET-33,4,33.53,134.12,paypal,STORE_118
US236277,02/15/2025,chris.brown367@email.com,GADGET-37,3,245.5,736.5,apple_pay,STORE_112
US228905,02/15/2025,jane.johnson4320@gmail.com,GADGET-44,4,236.5,946.0,credit_card,STORE_102
US235754,02/15/2025,david.williams132@email.com,GADGET-40,1,286.0,286.0,apple_pay,STORE_115
US229478,02/15/2025,david.johnson5572@yahoo.com,GADGET-22,2,133.72,267.44,paypal,STORE_104
US229516,02/15/2025,maria.smith8611@gmail.com,GADGET-05,3,71.25,213.75,paypal,STORE_112
US241612,02/15/2025,sam.brown9941@outlook.com,GADGET-71,5,142.93,535.99,apple_pay,STORE_120
US238191,02/15/2025,lisa.brown6701@outlook.com,GADGET-20,4,174.46,697.84,bank_transfer,STORE_119
US238777,02/15/2025,jane.johnson4583@gmail.com,GADGET-38,3,70.94,159.62,google_pay,STORE_104
US235088,02/15/2025,john.johnson1328@email.com,GADGET-30,2,112.17,201.91,credit_card,STORE_111
US238197,02/15/2025,alex.brown2086@gmail.com,GADGET-43,5,193.28,966.4,google_pay,STORE_118
US228094,02/15/2025,alex.johnson2684@yahoo.com,GADGET-20,2,47.4,94.8,paypal,STORE_101
US238009,02/15/2025,chris.miller7539@email.com,GADGET-19,5,247.08,988.32,credit_card,STORE_117
US228822,02/15/2025,maria.smith3690@yahoo.com,GADGET-53,2,41.18,61.77,bank_transfer,STORE_119
US236726,02/15/2025,maria.williams4138@yahoo.com,GADGET-41,2,50.26,90.47,google_pay,STORE_105
US240557,02/15/2025,lisa.brown4257@outlook.com,GADGET-37,3,161.01,483.03,bank_transfer,STORE_112
US230541,02/15/2025,john.miller6102@outlook.com,GADGET-11,2,138.39,276.78,paypal,STORE_104
US241247,02/15/2025,chris.miller1986@yahoo.com,GADGET-67,1,69.01,69.01,credit_card,STORE_118
US230970,02/15/2025,john.williams7512@yahoo.com,GADGET-27,5,229.11,1145.55,bank_transfer,STORE_110
US238872,02/15/2025,chris.miller1431@yahoo.com,GADGET-37,3,196.79,472.3,credit_card,STORE_113
US231687,02/15/2025,sam.jones9450@outlook.com,GADGET-38,3,227.62,512.14,credit_card,STORE_109
US231051,02/15/2025,david.smith4726@email.com,GADGET-46,1,290.48,290.48,google_pay,STORE_102
US235253,02/15/2025,chris.jones123@yahoo.com,GADGET-28,5,239.95,899.81,paypal,STORE_113
US232896,02/15/2025,jane.jones41@gmail.com,GADGET-38,1,171.06,171.06,credit_card,STORE_111
US235045,02/15/2025,sam.miller2739@outlook.com,GADGET-33,2,296.26,592.52,bank_transfer,STORE_111
US242139,02/15/2025,alex.johnson6207@yahoo.com,GADGET-06,4,20.95,83.8,bank_transfer,STORE_112
US242097,02/15/2025,david.johnson6325@yahoo.com,GADGET-48,2,36.95,62.82,apple_pay,STORE_114
US237118,02/15/2025,jane.johnson8386@gmail.com,GADGET-47,2,220.53,441.06,bank_transfer,STORE_117
US240108,02/15/2025,maria.williams8640@gmail.com,GADGET-11,4,213.06,681.79,google_pay,STORE_109
US228393,02/15/2025,lisa.miller9077@email.com,GADGET-12,5,141.97,709.85,paypal,STORE_103
US237663,02/15/2025,jane.williams8544@email.com,GADGET-47,2,92.16,184.32,apple_pay,STORE_116
US232470,02/15/2025,lisa.miller4577@yahoo.com,GADGET-14,2,105.74,211.48,apple_pay,STORE_101
US231539,02/15/2025,lisa.brown6254@email.com,GADGET-78,5,116.59,495.51,google_pay,STORE_101
US231472,02/15/2025,john.jones4856@outlook.com,GADGET-02,2,41.29,82.58,apple_pay,STORE_103
US233762,02/15/2025,lisa.williams8554@outlook.com,GADGET-32,4,294.37,1177.48,apple_pay,STORE_110
US231829,02/15/2025,alex.brown4220@yahoo.com,GADGET-54,3,170.71,512.13,bank_transfer,STORE_116
US234225,02/15/2025,lisa.jones6698@yahoo.com,GADGET-77,1,28.47,28.47,google_pay,STORE_111
US241979,02/15/2025,sam.brown4935@yahoo.com,GADGET-14,4,56.98,170.94,paypal,STORE_118
US237971,02/15/2025,chris.jones5896@email.com,GADGET-05,4,99.77,399.08,google_pay,STORE_120
US241797,02/15/2025,lisa.smith6454@email.com,GADGET-69,5,257.96,1096.33,bank_transfer,STORE_109
US239706,02/15/2025,maria.brown2702@gmail.com,GADGET-70,2,298.17,536.71,bank_transfer,STORE_114
US236004,02/15/2025,john.johnson5953@email.com,GADGET-38,5,204.63,1023.15,bank_transfer,STORE_102
US241349,02/15/2025,jane.brown3918@yahoo.com,GADGET-46,4,227.47,727.9,google_pay,STORE_103
US234812,02/15/2025,maria.smith9393@email.com,GADGET-78,4,70.53,239.8,paypal,STORE_116
US239091,02/15/2025,lisa.johnson6592@outlook.com,GADGET-41,5,43.66,218.3,apple_pay,STORE_119
US242158,02/15/2025,alex.miller7751@gmail.com,GADGET-44,1,299.38,299.38,bank_transfer,STORE_103
US240118,02/15/2025,alex.smith857@gmail.com,GADGET-29,5,236.52,1182.6,google_pay,STORE_117
US233768,02/15/2025,john.williams4073@outlook.com,GADGET-23,1,246.01,209.11,google_pay,STORE_107
US230262,02/15/2025,chris.smith3569@outlook.com,GADGET-38,3,220.2,660.6,apple_pay,STORE_102
US231725,02/15/2025,chris.smith5491@email.com,GADGET-70,5,147.07,625.05,credit_card,STORE_114
US238889,02/15/2025,jane.johnson5133@outlook.com,GADGET-29,2,119.34,238.68,credit_card,STORE_117
US235315,02/15/2025,lisa.jones2591@outlook.com,GADGET-65,4,236.93,710.79,bank_transfer,STORE_106
US241331,02/15/2025,alex.brown9944@outlook.com,GADGET-18,2,136.39,272.78,credit_card,STORE_106
US235736,02/15/2025,john.jones3843@yahoo.com,GADGET-10,5,29.27,124.4,bank_transfer,STORE_106
US230967,02/15/2025,sam.williams7528@gmail.com,GADGET-43,3,20.6,61.8,apple_pay,STORE_117
US235206,02/15/2025,jane.brown4701@yahoo.com,GADGET-30,4,229.73,918.92,apple_pay,STORE_115
US239746,02/15/2025,lisa.smith8263@gmail.com,GADGET-55,5,42.13,168.52,paypal,STORE_112
US229984,02/15/2025,john.miller6@email.com,GADGET-23,2,172.82,345.64,apple_pay,STORE_117
US229809,02/15/2025,john.williams6955@email.com,GADGET-16,1,296.78,296.78,bank_transfer,STORE_116
US233979,02/15/2025,david.smith1099@outlook.com,GADGET-50,3,52.48,125.95,apple_pay,STORE_114
US229548,02/15/2025,alex.brown7434@yahoo.com,GADGET-19,1,96.72,77.38,credit_card,STORE_113
US239804,02/15/2025,alex.johnson9889@yahoo.com,GADGET-71,4,246.16,984.64,apple_pay,STORE_108
US230873,02/15/2025,alex.smith2369@yahoo.com,GADGET-11,4,33.24,132.96,bank_transfer,STORE_103
US236883,02/15/2025,alex.miller8593@email.com,GADGET-12,2,180.4,360.8,google_pay,STORE_120
US239508,02/15/2025,john.brown9237@gmail.com,GADGET-30,5,225.28,901.12,google_pay,STORE_117
US236504,02/15/2025,david.brown587@yahoo.com,GADGET-42,4,72.83,233.06,paypal,STORE_120
US236536,02/15/2025,david.williams4746@email.com,GADGET-39,5,49.92,212.16,apple_pay,STORE_110
US228042,02/15/2025,john.williams9594@email.com,GADGET-50,2,231.87,417.37,credit_card,STORE_102
US239137,02/15/2025,chris.jones3005@email.com,GADGET-02,1,97.07,97.07,google_pay,STORE_117
US230668,02/15/2025,david.williams3302@outlook.com,GADGET-04,5,256.56,1282.8,apple_pay,STORE_108
US233939,02/15/2025,alex.johnson8418@outlook.com,GADGET-05,4,94.96,379.84,apple_pay,STORE_107
US239647,02/15/2025,chris.johnson6378@gmail.com,GADGET-34,2,286.94,573.88,paypal,STORE_119
US232348,02/15/2025,chris.jones1915@gmail.com,GADGET-25,2,194.84,389.68,google_pay,STORE_109
US231822,02/15/2025,maria.jones3449@gmail.com,GADGET-02,4,109.08,436.32,apple_pay,STORE_113
US230901,02/15/2025,sam.miller4625@email.com,GADGET-24,2,161.82,291.28,apple_pay,STORE_101
US230597,02/15/2025,jane.jones4962@gmail.com,GADGET-21,5,149.62,748.1,apple_pay,STORE_111
US228751,02/15/2025,david.smith3181@email.com,GADGET-79,5,204.29,1021.45,bank_transfer,STORE_115
US229852,02/15/2025,alex.johnson7869@outlook.com,GADGET-51,1,207.65,207.65,bank_transfer,STORE_111
US242222,02/15/2025,chris.johnson3806@gmail.com,GADGET-51,2,278.97,557.94,paypal,STORE_109
US242188,02/15/2025,alex.johnson1524@yahoo.com,GADGET-52,4,193.63,774.52,bank_transfer,STORE_111
US236864,02/15/2025,alex.johnson3399@outlook.com,GADGET-39,3,178.15,534.45,credit_card,STORE_116
US236201,02/15/2025,maria.jones2844@email.com,GADGET-17,1,32.26,32.26,credit_card,STORE_111
US236029,02/15/2025,chris.williams3944@email.com,GADGET-67,4,269.01,1076.04,paypal,STORE_109
US238304,02/15/2025,john.johnson6265@email.com,GADGET-52,2,102.21,153.31,bank_transfer,STORE_111
US236553,02/15/2025,sam.miller1102@outlook.com,GADGET-32,1,123.71,123.71,paypal,STORE_106
US230829,02/15/2025,sam.brown8507@email.com,GADGET-01,1,135.73,135.73,apple_pay,STORE_115
US229988,02/15/2025,lisa.brown8896@outlook.com,GADGET-79,4,275.68,1102.72,bank_transfer,STORE_116
US240973,02/15/2025,lisa.williams6114@gmail.com,GADGET-57,5,257.36,1286.8,bank_transfer,STORE_107
US228778,02/15/2025,jane.jones453@yahoo.com,GADGET-44,5,206.29,1031.45,bank_transfer,STORE_101
US239529,02/15/2025,maria.brown9856@gmail.com,GADGET-43,1,206.51,165.21,google_pay,STORE_113
US230620,02/15/2025,sam.smith8991@yahoo.com,GADGET-01,5,40.89,204.45,paypal,STORE_109
US234229,02/15/2025,jane.jones7133@yahoo.com,GADGET-06,2,119.17,238.34,credit_card,STORE_113
US228276,02/15/2025,john.smith8430@gmail.com,GADGET-49,2,259.73,519.46,paypal,STORE_109
US232664,02/15/2025,chris.miller2164@outlook.com,GADGET-29,4,240.38,961.52,apple_pay,STORE_104
US239153,02/15/2025,maria.johnson6850@email.com,GADGET-39,2,184.9,369.8,bank_transfer,STORE_117
US229153,02/15/2025,david.johnson1854@outlook.com,GADGET-20,4,142.27,569.08,apple_pay,STORE_107
US235093,02/15/2025,john.brown9102@email.com,GADGET-56,5,237.8,1189.0,bank_transfer,STORE_109
US238073,02/15/2025,jane.smith6375@yahoo.com,GADGET-70,4,170.48,681.92,paypal,STORE_115
US233230,02/15/2025,maria.miller1019@outlook.com,GADGET-32,2,218.73,437.46,apple_pay,STORE_103
US232738,02/15/2025,chris.smith568@email.com,GADGET-15,5,184.93,924.65,paypal,STORE_115
US239242,02/15/2025,alex.johnson1826@email.com,GADGET-58,3,225.68,677.04,apple_pay,STORE_120
US230891,02/15/2025,chris.johnson7251@outlook.com,GADGET-07,2,283.3,424.95,paypal,STORE_118
US229632,02/15/2025,sam.smith9786@email.com,GADGET-48,3,248.02,744.06,credit_card,STORE_119
US229779,02/15/2025,jane.smith917@outlook.com,GADGET-21,5,81.82,409.1,google_pay,STORE_117
US228810,02/15/2025,chris.brown9838@yahoo.com,GADGET-14,4,73.67,235.74,apple_pay,STORE_117
US239854,02/15/2025,sam.brown6638@outlook.com,GADGET-46,4,109.61,328.83,google_pay,STORE_107
US231213,02/15/2025,maria.johnson9580@gmail.com,GADGET-51,3,246.6,628.83,credit_card,STORE_104
US229833,02/15/2025,jane.smith5370@outlook.com,GADGET-33,2,110.29,220.58,google_pay,STORE_111
US234223,02/15/2025,david.jones2341@outlook.com,GADGET-56,4,110.74,398.66,credit_card,STORE_103
US238081,02/15/2025,chris.smith8132@email.com,GADGET-13,1,201.54,171.31,bank_transfer,STORE_112
US233982,02/15/2025,sam.williams8067@yahoo.com,GADGET-27,3,243.3,729.9,apple_pay,STORE_107
US231985,02/15/2025,chris.johnson4956@email.com,GADGET-37,4,190.65,762.6,credit_card,STORE_114
US241493,02/15/2025,lisa.johnson3543@gmail.com,GADGET-58,1,217.51,217.51,paypal,STORE_120
US232151,02/15/2025,john.williams4593@yahoo.com,GADGET-46,3,54.15,162.45,google_pay,STORE_112
US232794,02/15/2025,sam.johnson8248@yahoo.com,GADGET-65,4,176.35,564.32,bank_transfer,STORE_117
US236476,02/15/2025,david.williams4269@outlook.com,GADGET-48,1,247.02,247.02,bank_transfer,STORE_105
US234233,02/15/2025,lisa.miller7849@yahoo.com,GADGET-60,3,251.89,680.1,bank_transfer,STORE_116
US238648,02/15/2025,chris.brown5389@outlook.com,GADGET-21,4,257.63,1030.52,bank_transfer,STORE_116
US234562,02/15/2025,maria.brown6847@gmail.com,GADGET-43,1,81.51,81.51,credit_card,STORE_119
US235592,02/15/2025,alex.miller5861@email.com,GADGET-40,2,45.21,90.42,apple_pay,STORE_109
US240339,02/15/2025,chris.johnson7784@yahoo.com,GADGET-72,3,159.76,479.28,google_pay,STORE_113
US234861,02/15/2025,sam.smith9654@gmail.com,GADGET-48,1,233.22,198.24,paypal,STORE_118
US235073,02/15/2025,david.miller8009@gmail.com,GADGET-37,1,66.33,66.33,bank_transfer,STORE_114
US241765,02/15/2025,lisa.smith3549@email.com,GADGET-09,1,103.91,77.93,google_pay,STORE_103
US242058,02/15/2025,lisa.johnson7129@email.com,GADGET-12,5,157.42,590.32,apple_pay,STORE_116
US240523,02/15/2025,lisa.smith7992@gmail.com,GADGET-70,3,291.09,873.27,paypal,STORE_105
US235401,02/15/2025,jane.johnson8962@yahoo.com,GADGET-16,4,266.17,1064.68,credit_card,STORE_104
US229611,02/15/2025,alex.smith3821@gmail.com,GADGET-17,5,204.79,1023.95,paypal,STORE_106
US231579,02/15/2025,jane.williams5361@outlook.com,GADGET-61,1,33.64,26.91,apple_pay,STORE_119
US235278,02/15/2025,david.jones5621@outlook.com,GADGET-47,3,30.33,90.99,google_pay,STORE_118
US234049,02/15/2025,david.smith4982@outlook.com,GADGET-07,2,48.97,83.25,bank_transfer,STORE_103
US234278,02/15/2025,lisa.smith669@email.com,GADGET-76,2,141.54,212.31,paypal,STORE_119
US228753,02/15/2025,alex.miller6687@email.com,GADGET-06,2,125.87,251.74,bank_transfer,STORE_105
US234955,02/15/2025,chris.williams7644@outlook.com,GADGET-72,3,129.26,290.83,google_pay,STORE_108
US236362,02/15/2025,sam.smith6792@gmail.com,GADGET-78,3,84.64,215.83,apple_pay,STORE_116
US234369,02/15/2025,jane.smith1655@outlook.com,GADGET-22,2,165.12,330.24,bank_transfer,STORE_102
US239281,02/15/2025,david.jones6258@email.com,GADGET-63,4,243.36,827.42,google_pay,STORE_109
US239483,02/15/2025,jane.miller7891@yahoo.com,GADGET-68,4,22.09,88.36,google_pay,STORE_120
US235777,02/15/2025,david.johnson815@email.com,GADGET-23,5,188.94,803.0,apple_pay,STORE_109
US230591,02/15/2025,maria.miller2152@email.com,GADGET-18,5,171.78,858.9,google_pay,STORE_118
US235556,02/15/2025,david.brown6005@gmail.com,GADGET-07,5,229.76,1148.8,apple_pay,STORE_117
US239140,02/15/2025,chris.jones186@gmail.com,GADGET-34,1,169.39,127.04,credit_card,STORE_105
US232004,02/15/2025,alex.jones1650@yahoo.com,GADGET-06,2,164.69,329.38,credit_card,STORE_117
US241169,02/15/2025,chris.jones6904@yahoo.com,GADGET-04,1,165.49,165.49,bank_transfer,STORE_112
US232288,02/15/2025,jane.johnson2405@email.com,GADGET-50,1,201.21,201.21,paypal,STORE_111
US236255,02/15/2025,jane.williams7821@email.com,GADGET-71,5,105.66,528.3,apple_pay,STORE_117
US233390,02/15/2025,maria.brown5913@outlook.com,GADGET-17,3,268.42,644.21,google_pay,STORE_108
US233416,02/15/2025,jane.brown4959@outlook.com,GADGET-39,5,270.7,1353.5,paypal,STORE_111
US231595,02/15/2025,jane.johnson7915@email.com,GADGET-79,5,136.63,683.15,bank_transfer,STORE_103
US231345,02/15/2025,lisa.brown6357@outlook.com,GADGET-44,4,211.81,677.79,apple_pay,STORE_116
US240386,02/15/2025,chris.johnson232@gmail.com,GADGET-62,1,72.85,54.64,bank_transfer,STORE_118
US231902,02/15/2025,maria.smith8929@gmail.com,GADGET-68,2,216.51,324.76,paypal,STORE_118
US238378,02/15/2025,maria.williams3202@yahoo.com,GADGET-54,3,20.51,61.53,google_pay,STORE_103
US241607,02/15/2025,john.smith3204@gmail.com,GADGET-41,5,47.38,236.9,bank_transfer,STORE_109
US228867,02/15/2025,alex.williams9476@gmail.com,GADGET-74,1,181.18,181.18,apple_pay,STORE_103
US234286,02/15/2025,alex.brown6047@email.com,GADGET-50,5,196.71,786.84,credit_card,STORE_106
US241915,02/15/2025,sam.smith4535@gmail.com,GADGET-37,2,44.99,89.98,google_pay,STORE_113
US233377,02/15/2025,alex.miller8917@email.com,GADGET-71,3,288.54,735.78,credit_card,STORE_117
US234655,02/15/2025,sam.smith2188@yahoo.com,GADGET-73,4,38.92,116.76,credit_card,STORE_112
US237446,02/15/2025,lisa.smith8658@gmail.com,GADGET-74,4,193.97,620.7,credit_card,STORE_118
US230321,02/15/2025,maria.johnson4082@yahoo.com,GADGET-10,2,233.07,466.14,apple_pay,STORE_109
US239970,02/15/2025,chris.jones4516@outlook.com,GADGET-31,4,213.32,767.95,bank_transfer,STORE_111
US235112,02/15/2025,david.brown5641@yahoo.com,GADGET-21,2,240.86,481.72,paypal,STORE_111
US241905,02/15/2025,david.miller9906@yahoo.com,GADGET-12,2,262.32,419.71,apple_pay,STORE_104
US241080,02/15/2025,jane.miller7081@outlook.com,GADGET-18,1,136.41,109.13,credit_card,STORE_113
US236866,02/15/2025,sam.jones6100@yahoo.com,GADGET-64,4,139.18,556.72,paypal,STORE_110
US234358,02/15/2025,lisa.smith896@email.com,GADGET-77,3,204.21,459.47,google_pay,STORE_114
US236202,02/15/2025,david.miller1824@gmail.com,GADGET-68,5,286.81,1434.05,bank_transfer,STORE_118
US230831,02/15/2025,david.brown293@gmail.com,GADGET-03,3,142.65,427.95,credit_card,STORE_118
US234622,02/15/2025,sam.jones5811@yahoo.com,GADGET-71,4,28.39,113.56,google_pay,STORE_104
US230830,02/15/2025,chris.miller5280@yahoo.com,GADGET-70,1,216.72,216.72,paypal,STORE_114
US228616,02/15/2025,chris.jones3146@email.com,GADGET-70,5,283.31,1133.24,google_pay,STORE_113
US239821,02/15/2025,sam.johnson2651@gmail.com,GADGET-25,4,263.64,1054.56,apple_pay,STORE_111
US241577,02/15/2025,sam.williams1119@outlook.com,GADGET-09,5,130.23,651.15,google_pay,STORE_120
US240657,02/15/2025,lisa.williams9469@yahoo.com,GADGET-20,1,198.54,168.76,paypal,STORE_119
US232687,02/15/2025,chris.johnson6964@yahoo.com,GADGET-34,4,40.66,162.64,apple_pay,STORE_120
US231846,02/15/2025,john.smith4452@email.com,GADGET-27,5,277.56,1249.02,apple_pay,STORE_108
US229756,02/15/2025,david.brown2455@gmail.com,GADGET-59,5,175.07,744.05,bank_transfer,STORE_107
US239547,02/15/2025,jane.williams3649@email.com,GADGET-07,5,152.97,764.85,google_pay,STORE_113
US230847,02/15/2025,john.smith8616@email.com,GADGET-45,1,291.53,218.65,apple_pay,STORE_101
US233525,02/15/2025,chris.williams1532@outlook.com,GADGET-21,5,132.37,595.67,paypal,STORE_106
US233646,02/15/2025,jane.miller7064@outlook.com,GADGET-42,1,236.89,236.89,credit_card,STORE_101
US237128,02/15/2025,david.brown8214@yahoo.com,GADGET-17,1,125.22,106.44,credit_card,STORE_101
US232634,02/15/2025,chris.miller3640@yahoo.com,GADGET-33,5,242.04,1210.2,bank_transfer,STORE_110
US237980,02/15/2025,sam.williams8420@gmail.com,GADGET-22,1,278.64,278.64,bank_transfer,STORE_109
US233635,02/15/2025,lisa.johnson2890@yahoo.com,GADGET-48,5,240.31,901.16,apple_pay,STORE_101
US241956,02/15/2025,john.jones5653@outlook.com,GADGET-53,4,73.85,295.4,apple_pay,STORE_114
